Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
28266	-1546.052	-1893.087	347.0349	1.478478	6.307739	40.554	0.97124	0.0287595	0.765553
28272	-1529.588	-1876.363	346.7751	1.586213	7.774411	38.57362	0.975683	0.0243168	0.6601427
28278	-1530.091	-1877.92	347.8292	1.686734	7.774411	20.94743	0.974134	0.0258656	0.5712826
28284	-1537.646	-1887.629	349.9827	1.841921	6.748669	5.550865	0.974914	0.0250862	0.6320227
28290	-1539.004	-1889.273	350.2688	1.875572	5.516143	5.550865	0.980417	0.0195828	0.5388379
28296	-1533.931	-1882.798	348.8671	1.751916	5.377209	15.02001	0.958598	0.0414023	0.6031371
28302	-1533.191	-1881.928	348.7373	1.807522	5.678713	15.02001	0.958598	0.0414023	0.591785
28308	-1540.933	-1891.734	350.8004	1.649383	6.852885	3.37297	0.979555	0.0204452	0.6982836
28314	-1525.179	-1876.382	351.2032	1.455316	6.852885	2.551102	0.959139	0.0408614	0.8955172
28320	-1541.984	-1892.751	350.7661	1.497956	6.989507	3.115091	0.977797	0.0222032	1.01492
28326	-1537.282	-1887.672	350.3895	1.28033	6.527846	3.536928	0.973189	0.0268112	1.462738
28332	-1538.706	-1888.077	349.3705	1.382402	6.93335	9.661861	0.973549	0.0264512	0.9212417
28338	-1533.85	-1883.384	349.533	1.316532	6.400712	9.661861	0.956862	0.043138	0.9440897
28344	-1543.036	-1892.857	349.8208	1.662855	4.317046	9.661861	0.962422	0.0375782	0.8576867
28350	-1543.84	-1892.18	348.3397	1.498313	4.657471	24.2776	0.957595	0.0424046	0.8471448
28356	-1541.122	-1890.251	349.1293	1.760574	5.165205	12.32157	0.950374	0.0496256	0.8026801
28362	-1528.005	-1875.044	347.0383	1.626132	5.686452	41.63985	0.953676	0.046324	0.6811319
28368	-1530.431	-1876.224	345.7933	1.42633	7.48414	68.40824	0.968231	0.0317693	0.7645273
28374	-1534.106	-1882.158	348.0517	1.494137	5.222085	25.18872	0.954475	0.0455255	0.9227516
28380	-1531.654	-1879.489	347.8349	1.188615	6.613441	25.18872	0.977845	0.022155	1.102494
28386	-1541.58	-1889.919	348.3382	1.269978	6.218792	19.75293	0.963722	0.0362777	1.04371
28392	-1550.582	-1898.739	348.1572	1.217749	5.54334	19.75293	0.962317	0.0376834	1.384588
28398	-1560.704	-1906.415	345.7109	1.293875	4.531561	88.83793	0.973599	0.0264006	1.175439
28404	-1524.007	-1869.374	345.3669	1.541984	6.23082	88.83793	0.97038	0.0296202	0.8138175
28410	-1541.42	-1887.675	346.2557	1.544042	6.23082	58.82075	0.970487	0.0295126	0.7628556
28416	-1550.136	-1896.203	346.0668	1.797082	6.23082	58.82075	0.978988	0.0210123	0.6531091
28422	-1547.881	-1895.564	347.6832	1.727613	6.526555	25.82567	0.976138	0.0238619	0.525467
28428	-1548.048	-1896.264	348.2168	1.889284	6.526555	17.2963	0.966634	0.0333656	0.5835964
28434	-1557.517	-1903.205	345.6885	1.591698	6.734271	73.85335	0.947227	0.0527735	0.6610945
28440	-1537.116	-1887.074	349.9584	1.537023	6.900355	6.405726	0.968892	0.0311078	0.7849888
28446	-1532.823	-1882.924	350.1012	1.612	6.089841	6.405726	0.967802	0.0321978	0.7344635
28452	-1531.359	-1882.75	351.3913	1.420279	6.873061	1.783207	0.95195	0.0480498	1.158518
28458	-1524.095	-1875.825	351.7299	1.537927	5.23485	1.783207	0.972214	0.0277861	1.102841
28464	-1530.755	-1882.036	351.2814	1.632098	7.116652	1.783207	0.958839	0.0411615	1.016036
28470	-1547.182	-1897.721	350.5394	1.596647	5.347579	4.600975	0.954298	0.0457016	1.012119
28476	-1522.561	-1873.093	350.5323	1.463014	5.932293	4.972723	0.971049	0.0289507	0.8895908
28482	-1521.458	-1872.968	351.5101	1.659866	7.15966	1.409983	0.948044	0.0519564	1.012528
28488	-1528.672	-1880.73	352.0573	1.53208	5.037834	1.409983	0.938036	0.0619635	1.097686
28494	-1531.732	-1883.756	352.0242	1.589377	5.113624	1.409983	0.947414	0.0525857	1.05557
28500	-1547.349	-1898.83	351.4809	1.574749	7.315984	1.409983	0.954438	0.0455622	1.090768
28506	-1535.56	-1887.176	351.616	1.651767	7.144422	1.409983	0.944011	0.0559888	0.9141228
28512	-1547.323	-1898.582	351.2581	1.417471	7.144422	2.096856	0.944011	0.0559888	1.057895
28518	-1539.955	-1890.724	350.7695	1.449229	8.396905	2.677148	0.96129	0.0387104	0.9749193
28524	-1533.184	-1883.927	350.7435	1.670232	8.396905	2.677148	0.954693	0.0453066	0.7385474
28530	-1538.608	-1889.751	351.1428	1.850238	8.396905	1.714921	0.972422	0.0275775	0.6508013
28536	-1535.759	-1885.326	349.5671	1.681302	7.094865	7.813144	0.958981	0.0410189	0.6298834
28542	-1536.532	-1885.947	349.415	1.682304	8.99255	6.791373	0.958981	0.0410189	0.6315606
28548	-1532.192	-1879.393	347.2003	1.535732	8.751391	28.90494	0.971359	0.028641	0.6292159
28554	-1533.334	-1878.435	345.1012	1.614298	6.24491	102.6895	0.970479	0.0295208	0.6083499
28560	-1544.961	-1889.153	344.1919	1.554311	8.236849	132.3829	0.962562	0.0374384	0.6083499
28566	-1553.335	-1901.029	347.6939	1.548557	8.187474	23.26324	0.962562	0.0374384	0.6013986
28572	-1542.687	-1886.438	343.7511	1.405148	4.236959	232.674	0.980201	0.0197986	0.9706932
28578	-1530.419	-1878.155	347.736	1.608763	7.312028	24.05678	0.978372	0.0216282	0.624794
28584	-1533.592	-1878.891	345.2991	1.650507	6.949907	85.23708	0.97768	0.0223197	0.624794
28590	-1526.478	-1875.579	349.101	1.807648	5.457814	12.34901	0.972693	0.0273068	0.6363463
28596	-1525.6	-1874.434	348.8332	1.749586	6.797802	12.436	0.973111	0.0268889	0.6259304
28602	-1519.977	-1868.881	348.9042	1.419008	6.797802	14.04698	0.943165	0.0568347	0.7375381
28608	-1534.208	-1882.419	348.2108	1.431305	5.796671	21.84226	0.947467	0.0525335	0.9333909
28614	-1543.804	-1891.846	348.0421	1.379372	6.125619	21.84226	0.943213	0.0567869	1.073933
28620	-1524.477	-1873.397	348.9197	1.273643	5.099603	16.12077	0.963081	0.0369188	1.089469
28626	-1530.363	-1879.059	348.6955	1.48729	5.13771	16.12077	0.967468	0.0325317	1.089469
28632	-1530.086	-1877.594	347.5081	1.376177	5.30481	33.79075	0.967468	0.0325317	1.0234
28638	-1511.653	-1861.967	350.3139	1.463123	5.675858	6.007952	0.976608	0.0233924	0.9037005
28644	-1531.973	-1881.537	349.5637	1.579698	6.211851	9.290871	0.976608	0.0233924	0.7001206
28650	-1547.638	-1894.059	346.4218	1.580248	4.918211	61.41113	0.972868	0.0271318	0.8279241
28656	-1542.624	-1890.343	347.7187	1.394369	5.203415	32.08043	0.938213	0.0617869	0.9157121
28662	-1527.837	-1875.25	347.413	1.356103	6.695177	32.08043	0.94945	0.0505499	0.8934228
28668	-1533.519	-1879.202	345.683	1.431666	6.532636	79.07803	0.977254	0.0227456	0.7736644
28674	-1527.128	-1874.578	347.4504	1.479109	6.426112	31.74739	0.96408	0.0359196	0.7942192
28680	-1521.863	-1869.246	347.3829	1.438123	6.426112	31.74739	0.956087	0.0439126	0.9243103
28686	-1523.517	-1874.141	350.6241	1.678524	6.426112	3.847422	0.983496	0.0165039	0.8008218
28692	-1533.832	-1884.978	351.146	1.634275	6.426112	2.593669	0.961711	0.0382891	0.8393654
28698	-1532.037	-1879.803	347.7663	1.755916	5.338953	26.99174	0.962395	0.0376047	0.7573599
28704	-1523.531	-1871.135	347.6036	1.575306	6.995493	26.99174	0.961256	0.0387443	0.6758381
28710	-1525.778	-1874.053	348.2755	1.675441	5.781321	20.83729	0.948241	0.0517589	0.6087846
28716	-1519.465	-1868.932	349.4666	1.538467	7.419153	8.433923	0.95315	0.0468505	0.7413985
28722	-1538.541	-1885.548	347.0072	1.391399	5.83496	42.10388	0.952808	0.0471925	0.9524569
28728	-1540.149	-1884.303	344.1545	1.355031	5.83496	164.1422	0.952387	0.0476135	0.9782956
28734	-1522.177	-1869.207	347.0298	1.392748	6.016866	40.11858	0.975153	0.0248466	0.9782956
28740	-1513.914	-1863.846	349.9319	1.363293	7.567703	5.962976	0.962448	0.0375522	0.9782956
28746	-1515.397	-1864.464	349.0669	1.327707	7.661189	10.65743	0.966298	0.0337018	0.9782956
28752	-1519.598	-1868.601	349.003	1.514681	7.661189	10.65743	0.973777	0.0262226	0.8414505
28758	-1517.983	-1865.164	347.1811	1.459001	7.644333	32.21103	0.977503	0.0224966	0.7998957
28764	-1528.779	-1877.373	348.5942	1.459001	5.451213	19.37555	0.979774	0.0202256	0.7998957
28770	-1515.446	-1865.376	349.9292	1.45186	5.409058	8.370003	0.983642	0.0163585	0.870202
28776	-1517.676	-1867.555	349.8792	1.536981	5.534587	8.370003	0.977476	0.022524	0.7843978
28782	-1518.67	-1866.581	347.9115	1.501065	5.534587	27.32044	0.942521	0.0574791	0.8077247
28788	-1525.497	-1873.779	348.282	1.615547	5.534587	21.41431	0.975124	0.0248765	0.7408073
28794	-1529.03	-1878.918	349.8879	1.377712	6.919409	6.512946	0.969051	0.0309494	1.013311
28800	-1528.588	-1878.761	350.1735	1.472803	4.885115	6.512946	0.974987	0.0250135	1.126677
28806	-1541.13	-1891.537	350.4062	1.314018	6.717394	4.289656	0.958608	0.0413916	1.179596
28812	-1539.881	-1889.373	349.4918	1.402346	5.88622	9.210579	0.956583	0.0434175	1.093518
28818	-1531.627	-1881.098	349.4716	1.519649	6.14732	9.210579	0.977474	0.0225258	0.9354645
28824	-1535.756	-1881.372	345.6161	1.410611	4.969977	83.39454	0.966195	0.0338052	1.160916
28830	-1536.435	-1887.342	350.9078	1.52367	5.063936	3.784484	0.966382	0.0336177	1.057288
28836	-1537.759	-1883.622	345.8631	1.458735	5.063936	85.05675	0.972116	0.0278842	0.7816364
28842	-1528.551	-1874.341	345.7892	1.485397	4.76278	85.05675	0.971573	0.0284271	0.9407266
28848	-1531.578	-1876.128	344.5502	1.432776	6.588847	125.9691	0.949748	0.0502522	0.9180386
28854	-1529.714	-1874.893	345.1794	1.517665	6.588847	96.91696	0.952889	0.047111	0.7352556
28860	-1518.793	-1867.355	348.5626	1.443961	7.35282	15.31666	0.95152	0.04848	0.8151731
28866	-1528.272	-1877.158	348.8854	1.516014	5.05693	15.31666	0.942774	0.0572259	0.9831764
28872	-1525.215	-1874.059	348.844	1.423197	5.589981	15.31666	0.942774	0.0572259	0.9751571
28878	-1529.21	-1877.987	348.7767	1.510133	5.589981	15.31666	0.953518	0.0464816	0.9548024
28884	-1529.391	-1878.503	349.1122	1.466309	4.82069	15.48317	0.959693	0.0403065	0.8408711
28890	-1520.154	-1870.978	350.8243	1.50348	5.83944	3.464714	0.977476	0.0225238	1.073842
28896	-1533.173	-1883.963	350.7897	1.52255	5.902763	3.464714	0.966274	0.0337257	1.073842
28902	-1556.217	-1905.343	349.126	1.624716	6.768544	11.18785	0.977112	0.0228881	0.6479436
28908	-1548.603	-1893.037	344.4335	1.607455	7.244932	126.406	0.972351	0.0276486	0.612536
28914	-1527.341	-1876.824	349.4831	1.513934	6.580952	9.32214	0.952371	0.047629	0.7868939
28920	-1535.263	-1885.433	350.1697	1.609361	5.759962	6.412173	0.952371	0.047629	0.7544748
28926	-1520.001	-1869.16	349.1587	1.61269	5.993366	11.65464	0.956575	0.043425	0.79767
28932	-1515.434	-1863.888	348.4546	1.471217	6.257861	18.55751	0.956575	0.043425	0.8042773
28938	-1519.794	-1868.245	348.4504	1.371674	6.716246	18.55751	0.969772	0.0302282	0.8042773
28944	-1511.923	-1859.483	347.5596	1.400878	6.716246	30.09744	0.970318	0.0296819	0.7986043
28950	-1529.809	-1877.16	347.3512	1.46553	7.084825	31.16291	0.949601	0.0503989	0.7986043
28956	-1532.413	-1878.308	345.8946	1.422697	7.084825	67.08272	0.949601	0.0503989	0.7986043
28962	-1526.981	-1873.088	346.1065	1.430928	7.084825	61.36943	0.949601	0.0503989	0.7438153
28968	-1526.028	-1875.481	349.4537	1.490263	7.084825	9.382909	0.950471	0.0495294	0.6827543
28974	-1531.268	-1877.217	345.9494	1.566056	7.709449	60.0797	0.937644	0.0623559	0.6296475
28980	-1523.371	-1874.105	350.7335	1.589571	7.709449	3.122954	0.960745	0.0392551	0.7763845
28986	-1524.241	-1874.835	350.594	1.819193	7.694167	3.122954	0.960349	0.0396507	0.6218147
28992	-1542.893	-1893.451	350.5584	1.828724	7.694167	3.122954	0.956547	0.0434526	0.6783591
28998	-1541.057	-1891.831	350.7739	1.804979	5.567599	3.564504	0.955934	0.0440656	0.8425439
29004	-1541.441	-1892.178	350.7376	1.628035	6.499002	3.564504	0.972706	0.0272939	0.8291077
29010	-1536.235	-1886.439	350.2034	1.540731	6.951533	4.737565	0.957999	0.0420012	0.9825402
29016	-1535.632	-1885.902	350.2704	1.643128	6.937753	4.737565	0.967691	0.0323093	0.7906886
29022	-1526.667	-1876.834	350.1678	1.581062	6.417097	5.774142	0.983444	0.0165562	0.7906886
29028	-1532.796	-1882.414	349.6173	1.293794	7.292423	6.819835	0.975545	0.0244554	1.203489
29034	-1525.548	-1875.746	350.1979	1.244673	7.396903	4.97623	0.970028	0.0299717	1.116704
29040	-1527.806	-1877.149	349.3431	1.160502	7.396903	8.672263	0.970028	0.0299717	1.223397
29046	-1539.203	-1888.216	349.0129	1.342257	4.961823	14.04184	0.967555	0.0324449	1.186052
29052	-1537.343	-1883.116	345.7734	1.170385	6.701278	68.71426	0.95804	0.0419602	1.209493
29058	-1530.066	-1877.41	347.3434	1.221297	5.757148	34.83574	0.95804	0.0419602	1.157811
29064	-1525.141	-1873.971	348.8297	1.316057	6.781106	12.37503	0.957452	0.0425484	1.157811
29070	-1525.217	-1874.102	348.8853	1.330269	6.781106	13.35122	0.965289	0.0347105	0.9745833
29076	-1530.534	-1879.32	348.7864	1.340271	6.781106	13.35122	0.961526	0.0384738	1.061918
29082	-1519.484	-1870.713	351.2288	1.650792	6.781106	1.87543	0.969534	0.0304665	1.061918
29088	-1528.546	-1879.516	350.9699	1.454063	6.781106	2.300539	0.937791	0.0622087	1.250724
29094	-1527.836	-1879.108	351.2715	1.442138	5.38191	2.352445	0.968202	0.0317977	1.265879
29100	-1532.327	-1883.557	351.2301	1.539893	5.131212	2.545839	0.964698	0.0353016	1.193807
29106	-1547.578	-1896.42	348.8417	1.303199	5.131212	16.16268	0.956642	0.043358	1.12174
29112	-1527.482	-1876.79	349.3086	1.34031	5.131212	12.08543	0.926716	0.0732836	1.10203
29118	-1521.994	-1869.169	347.1744	1.513659	5.181731	41.93703	0.936155	0.0638451	0.823529
29124	-1513.054	-1860.547	347.4933	1.504677	5.228405	35.24441	0.942619	0.0573808	0.8359362
29130	-1522.543	-1874.595	352.0514	1.525596	5.228405	1.469437	0.967453	0.0325473	1.017087
29136	-1521.396	-1873.119	351.7233	1.521684	5.341835	1.469437	0.955119	0.0448811	1.284633
29142	-1533.995	-1884.497	350.5019	1.335591	5.038323	5.759842	0.956385	0.0436152	1.075495
29148	-1515.655	-1863.272	347.6171	1.253465	4.682306	32.82329	0.952157	0.0478432	1.241655
29154	-1523.278	-1872.22	348.9429	1.290487	4.682306	16.7247	0.952157	0.0478432	1.104728
29160	-1529.385	-1880.821	351.4363	1.596161	4.469082	2.452538	0.962934	0.0370658	1.172806
29166	-1512.769	-1863.099	350.3302	1.564836	4.55551	5.25326	0.939107	0.0608927	1.262692
29172	-1499.935	-1850.262	350.3262	1.245922	4.572489	7.286326	0.968193	0.031807	1.126333
29178	-1518.851	-1867.66	348.8088	1.298087	4.572489	16.93593	0.96756	0.0324399	1.225663
29184	-1533.196	-1882.984	349.7882	1.10503	5.366914	9.190786	0.9576	0.0423996	1.214018
29190	-1529.625	-1878.429	348.8038	1.067282	6.372258	13.92671	0.967604	0.0323956	1.302773
29196	-1537.774	-1886.218	348.4442	0.9978822	7.219902	13.92671	0.955963	0.0440366	1.493099
29202	-1537.762	-1886.578	348.8158	1.238487	6.090559	10.53838	0.949151	0.0508492	1.560759
29208	-1527.115	-1878.107	350.9912	1.254801	6.090559	3.301893	0.964151	0.0358486	1.149881
29214	-1531.222	-1880.991	349.7691	1.454139	6.090559	8.328978	0.964425	0.0355753	0.8642058
29220	-1558.459	-1906.16	347.7003	1.436858	6.090559	25.90972	0.966554	0.033446	1.061285
29226	-1542.294	-1890.381	348.0868	1.568414	4.820915	25.90972	0.963987	0.036013	0.8680192
29232	-1527.9	-1876.142	348.2424	1.46068	4.238308	25.05257	0.939574	0.0604261	1.065919
29238	-1521.147	-1870.824	349.6769	1.364455	6.152791	7.937576	0.970833	0.0291671	1.109209
29244	-1527.854	-1878.367	350.513	1.184089	5.922942	4.52482	0.972455	0.0275449	1.292017
29250	-1527.65	-1877.167	349.5173	1.3013	5.907966	9.012125	0.985102	0.0148983	1.186196
29256	-1539.133	-1887.331	348.1983	1.3013	5.806613	22.94975	0.981082	0.0189185	0.9877677
29262	-1537.759	-1888.565	350.8063	1.262493	5.65144	3.409096	0.95321	0.0467897	1.352923
29268	-1527.315	-1876.462	349.1466	1.369333	5.644778	11.94441	0.959857	0.0401435	1.117059
29274	-1516.052	-1863.615	347.563	1.328868	4.953554	36.13783	0.96824	0.0317598	0.9856562
29280	-1496.858	-1844.309	347.4505	1.270992	4.953554	36.13783	0.96824	0.0317598	1.146353
29286	-1503.97	-1853.847	349.8766	1.137119	4.953554	8.971673	0.976656	0.0233435	1.239268
29292	-1511.582	-1859.58	347.9978	1.534437	4.953554	28.85279	0.968939	0.0310606	0.7160262
29298	-1511.582	-1860.387	348.8053	1.602094	6.03219	15.23271	0.950016	0.0499838	0.6588532
29304	-1504.626	-1853.899	349.2723	1.564578	4.858666	13.66511	0.972242	0.0277583	0.7596693
29310	-1510.416	-1859.554	349.1382	1.605398	4.858666	14.45441	0.955489	0.0445105	0.7596693
29316	-1528.368	-1877.116	348.7479	1.5174	4.748683	19.15821	0.947957	0.0520426	0.8020063
29322	-1522.591	-1874.138	351.5464	1.635266	4.976223	2.36965	0.95482	0.0451797	0.9269476
29328	-1525.142	-1876.375	351.2327	1.430725	5.853475	2.36965	0.964017	0.0359828	1.199545
29334	-1507.472	-1858.334	350.8622	1.430725	8.439183	2.36965	0.973538	0.026462	1.042571
29340	-1502.274	-1853.4	351.126	1.444957	5.898817	3.175317	0.969544	0.0304562	0.9293851
29346	-1515.54	-1865.151	349.6105	1.411981	8.448158	7.009756	0.95859	0.04141	0.8305897
29352	-1513.515	-1860.771	347.2555	1.362422	7.261375	32.67539	0.961502	0.0384983	0.889028
29358	-1522.932	-1870.686	347.7543	1.36912	7.74271	25.19247	0.963182	0.0368176	0.7257696
29364	-1517.291	-1866.988	349.6965	1.585556	7.74271	6.653994	0.979473	0.0205268	0.7638049
29370	-1523.886	-1874.128	350.2423	1.488308	9.330563	4.049906	0.967327	0.0326734	0.7111131
29376	-1528.919	-1879.605	350.6861	1.509333	6.299457	4.049906	0.964735	0.0352651	0.8838519
29382	-1522.128	-1872.826	350.6979	1.438916	5.912614	4.049906	0.9439	0.0560998	1.041024
29388	-1533.555	-1884.485	350.9294	1.556997	5.736652	3.73318	0.968587	0.0314133	0.8281681
29394	-1537.312	-1888.21	350.8974	1.611174	5.736652	3.73318	0.967925	0.0320751	0.7993625
29400	-1542.758	-1893.574	350.8165	1.647433	5.736652	3.73318	0.965546	0.0344544	0.8558024
29406	-1543.931	-1895.407	351.4751	1.745859	5.00284	2.376547	0.925656	0.0743441	0.8702019
29412	-1542.138	-1893.394	351.256	1.481055	5.94516	2.376547	0.973162	0.0268377	1.111724
29418	-1533.806	-1885.22	351.4146	1.542005	5.94516	2.376547	0.973025	0.0269746	0.8917126
29424	-1531.727	-1883.066	351.3397	1.62835	5.94516	2.376547	0.981452	0.0185481	0.878549
29430	-1536.285	-1886.269	349.9834	1.515979	5.94516	7.635397	0.982478	0.0175223	0.7146363
29436	-1521.63	-1871.592	349.9619	1.637413	5.104947	8.406188	0.963738	0.0362615	0.6618736
29442	-1531.044	-1880.881	349.837	1.631747	6.35481	7.148659	0.965196	0.0348042	0.7649406
29448	-1542.213	-1887.742	345.5295	1.480316	6.854624	81.44176	0.968297	0.0317034	0.7321539
29454	-1530.888	-1880.658	349.7706	1.256079	5.389797	6.899482	0.967709	0.0322909	1.451279
29460	-1527.139	-1877.585	350.4466	1.703695	6.694647	4.415205	0.961832	0.0381675	0.6473218
29466	-1525.051	-1875.292	350.2413	1.714629	7.764487	4.415205	0.981623	0.0183772	0.5710551
29472	-1534.073	-1884.788	350.7148	1.861952	7.764487	2.751022	0.968284	0.031716	0.5710551
29478	-1533.911	-1884.417	350.5061	1.845178	7.764487	3.282515	0.97256	0.0274403	0.5719234
29484	-1540.315	-1890.931	350.616	1.68977	7.526419	3.442514	0.984712	0.0152885	0.654773
29490	-1541.131	-1888.961	347.8304	1.627638	7.612866	22.06168	0.987576	0.0124241	0.5631816
29496	-1535.912	-1883.917	348.005	1.657399	6.637073	22.06168	0.971889	0.0281114	0.5631816
29502	-1536.258	-1886.272	350.0145	1.947824	5.563645	6.251962	0.977359	0.0226409	0.4783564
29508	-1543.92	-1895.617	351.6972	1.960324	5.226044	1.816103	0.969605	0.0303949	0.5585798
29514	-1536.276	-1884.245	347.9691	1.523272	6.691908	23.76901	0.969078	0.0309222	0.6384555
29520	-1529.097	-1878.57	349.4733	1.342249	5.888371	10.68455	0.95146	0.0485403	0.9402129
29526	-1534.858	-1881.283	346.4249	1.487387	4.981325	56.89268	0.965552	0.0344481	1.068631
29532	-1514.977	-1867.091	352.1133	2.009512	6.330552	0.7815123	0.968358	0.0316415	0.820358
29538	-1522.496	-1874.815	352.3189	1.940292	5.519122	0.7815123	0.944043	0.0559567	0.8945167
29544	-1511.693	-1863.814	352.1207	1.872624	5.587338	0.7815123	0.973389	0.0266112	1.139874
29550	-1517.381	-1869.595	352.214	1.66477	4.629157	0.7815123	0.972112	0.0278882	1.449693
29556	-1535.565	-1887.342	351.7768	1.620598	4.629157	0.7815123	0.955359	0.0446412	1.798019
29562	-1552.232	-1904.509	352.2768	1.780824	4.337271	0.7815123	0.955359	0.0446412	1.380632
29568	-1552.048	-1903.785	351.7378	1.778486	6.140248	0.7815123	0.969401	0.0305991	1.420362
29574	-1539.087	-1891.142	352.0551	1.781797	5.304139	0.7815123	0.984647	0.0153527	1.333593
29580	-1519.062	-1871.392	352.3294	1.859978	5.304139	0.5609485	0.983443	0.0165566	1.289069
29586	-1523.66	-1875.526	351.8667	1.829589	8.187352	0.5609485	0.958998	0.0410017	1.166147
29592	-1516.319	-1868.301	351.9827	1.964783	8.332407	0.5609485	0.919224	0.0807763	0.8946349
29598	-1534.645	-1886.764	352.1184	2.114874	5.764611	0.5609485	0.923567	0.0764335	1.151138
29604	-1517.614	-1869.442	351.8278	1.824315	5.764611	0.5609485	0.948406	0.0515944	1.609179
29610	-1514.142	-1866.091	351.9498	1.931479	6.434245	0.5609485	0.971316	0.0286841	1.313221
29616	-1526.085	-1878.075	351.9902	1.807044	6.434245	0.5609485	0.975078	0.0249222	1.380054
29622	-1542.705	-1894.853	352.1478	1.678101	6.434245	0.5609485	0.974904	0.0250964	1.357506
29628	-1532.547	-1883.92	351.3738	1.63857	6.434245	0.5609485	0.944633	0.0553668	1.943726
29634	-1532.941	-1884.467	351.5262	1.55089	6.434245	0.5609485	0.962167	0.0378326	1.899967
29640	-1541.808	-1893.176	351.3679	1.54119	6.434245	0.5609485	0.94614	0.0538604	2.012859
29646	-1539.988	-1891.161	351.1738	1.560281	6.434245	0.5609485	0.952312	0.0476883	2.128213
