Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
19200	-1540.003	-1886.861	346.8576	1.468833	4.643905	53.22991	0.963284	0.0367157	0.8798579
19206	-1539.079	-1888.114	349.0352	1.537477	4.661441	16.52002	0.976676	0.0233241	0.7648344
19212	-1534.766	-1883.907	349.1419	1.316724	4.661441	16.52002	0.946225	0.0537746	0.9072414
19218	-1526.605	-1878.313	351.7078	1.637663	4.661441	2.278963	0.946225	0.0537746	0.8987194
19224	-1529.172	-1880.414	351.2419	1.444677	5.507684	2.808111	0.959188	0.0408122	1.069076
19230	-1538.422	-1889.997	351.5745	1.695926	4.992649	2.201219	0.962214	0.0377861	0.9221095
19236	-1519.942	-1871.508	351.5656	1.695926	4.992649	2.201219	0.983224	0.0167757	0.931766
19242	-1522.791	-1873.951	351.1598	1.663326	7.199548	2.201219	0.940306	0.0596939	0.8254006
19248	-1538.05	-1889.097	351.047	1.805102	7.572246	2.201219	0.961031	0.0389692	0.6649511
19254	-1529.409	-1880.664	351.2558	1.823206	6.498443	2.201219	0.953639	0.0463606	0.6659672
19260	-1525.663	-1877.142	351.4786	1.706988	5.712795	2.201219	0.959765	0.0402349	0.7944421
19266	-1533.277	-1882.943	349.6655	1.551182	6.158296	8.345055	0.961528	0.0384719	0.8492248
19272	-1540.268	-1889.835	349.5675	1.483991	4.9178	11.75214	0.974783	0.0252169	0.7811474
19278	-1532.092	-1881.63	349.5372	1.497973	4.975427	11.75214	0.961023	0.0389773	0.7811474
19284	-1530.056	-1879.155	349.0987	1.545297	6.323593	11.75214	0.975668	0.0243316	0.8436307
19290	-1536.577	-1884.989	348.4124	1.313873	9.072565	14.28112	0.982192	0.0178085	0.9070059
19296	-1542.84	-1891.266	348.4259	1.294121	9.229482	14.28112	0.977052	0.0229476	0.8838968
19302	-1533.105	-1879.927	346.8221	1.117491	8.00266	42.33659	0.966042	0.0339582	0.9318693
19308	-1541.531	-1888.561	347.0297	1.071632	6.328401	42.33659	0.976278	0.0237215	1.116206
19314	-1518.299	-1867.769	349.4702	1.343908	5.756887	9.739116	0.961621	0.0383789	1.116206
19320	-1536.585	-1886.161	349.576	1.324961	5.425766	7.968487	0.957026	0.0429741	1.373912
19326	-1530.06	-1879.912	349.8519	1.336686	5.745398	7.968487	0.957026	0.0429741	1.058984
19332	-1528.656	-1878.511	349.8548	1.460822	5.745398	7.968487	0.979728	0.0202716	0.931107
19338	-1523.185	-1873.398	350.2132	1.541542	5.745398	5.613382	0.958574	0.0414257	1.011268
19344	-1517.893	-1865.653	347.7602	1.446687	5.745398	28.80788	0.969838	0.030162	0.8754804
19350	-1526.635	-1876.265	349.6305	1.643199	7.485147	6.872179	0.968375	0.0316251	0.7803382
19356	-1523.957	-1869.419	345.4625	1.523511	7.485147	76.74292	0.964063	0.0359369	0.7577908
19362	-1524.683	-1873.92	349.2371	1.86571	6.995633	8.797435	0.967996	0.0320043	0.5882917
19368	-1532.899	-1877.099	344.2004	1.597141	7.737208	135.1307	0.967996	0.0320043	0.6027215
19374	-1539.564	-1887.636	348.0727	1.62839	6.479777	19.89338	0.98041	0.0195901	0.8699585
19380	-1525.581	-1875.445	349.8643	1.477607	6.45064	7.261955	0.958739	0.0412613	0.8699585
19386	-1529.04	-1878.742	349.7019	1.640014	6.45064	7.261955	0.959621	0.0403794	0.8699585
19392	-1517.946	-1867.54	349.594	1.505785	7.506674	7.261955	0.96175	0.0382504	0.8896532
19398	-1532.127	-1881.767	349.6399	1.496739	7.32435	7.261955	0.98173	0.0182698	0.8896532
19404	-1526.089	-1875.99	349.901	1.652752	5.676084	7.261955	0.968022	0.031978	0.8382143
19410	-1524.532	-1874.843	350.3109	1.458883	5.825251	5.896712	0.966221	0.0337787	0.9002815
19416	-1515.755	-1865.928	350.1732	1.356322	5.88264	5.896712	0.953433	0.046567	1.124599
19422	-1507.023	-1858.049	351.0268	1.534974	7.032798	2.821127	0.973143	0.0268572	0.8145211
19428	-1507.84	-1857.076	349.2364	1.703931	6.23895	10.89369	0.973143	0.0268572	0.5715585
19434	-1524.787	-1873.99	349.2021	1.745995	6.23895	10.89369	0.974266	0.0257343	0.5286942
19440	-1521.164	-1867.935	346.7716	1.512268	6.23895	45.50256	0.945446	0.0545544	0.7963563
19446	-1525.03	-1872.1	347.0706	1.42202	5.712908	43.1136	0.953537	0.0464635	0.8271399
19452	-1535.704	-1882.561	346.8568	1.459189	5.712908	47.19634	0.953475	0.0465254	0.8271399
19458	-1533.979	-1880.797	346.8178	1.392651	6.09662	47.19634	0.9773	0.0227002	0.8417178
19464	-1552.275	-1901.276	349.0012	1.496051	7.621654	10.88135	0.976882	0.0231177	0.8353496
19470	-1536.687	-1886.786	350.0995	1.526959	7.621654	5.22693	0.974311	0.0256892	0.8023863
19476	-1540.402	-1890.313	349.9116	1.45444	7.621654	5.22693	0.971392	0.0286081	1.082118
19482	-1530.928	-1881.206	350.2787	1.612674	6.673166	5.22693	0.970465	0.0295355	0.7026403
19488	-1530.353	-1879.778	349.4259	1.723296	5.100874	10.99054	0.974364	0.0256358	0.7191511
19494	-1520.065	-1869.29	349.2244	1.691639	5.915797	11.47796	0.966242	0.0337577	0.6253246
19500	-1512.823	-1863.033	350.2101	1.542503	5.915797	6.375487	0.967206	0.0327941	0.7491563
19506	-1518.294	-1864.544	346.2506	1.452163	6.565564	59.92427	0.955205	0.0447947	0.7370907
19512	-1520.466	-1868.296	347.8293	1.285855	7.653036	24.29148	0.976279	0.0237209	0.8511783
19518	-1516.82	-1867.607	350.7868	1.47675	7.653036	3.333061	0.961485	0.0385145	0.7568308
19524	-1513.226	-1864.215	350.9889	1.616473	5.482441	3.333061	0.961485	0.0385145	0.9378524
19530	-1525.84	-1876.693	350.8526	1.531897	6.635418	3.333061	0.972311	0.0276893	0.8755963
19536	-1540.848	-1891.683	350.8353	1.581617	6.635418	3.333061	0.961952	0.0380478	0.8367173
19542	-1543.826	-1893.594	349.7685	1.552833	6.629624	7.95349	0.970972	0.0290275	0.6311739
19548	-1534.515	-1881.585	347.0698	1.609232	4.927229	44.74321	0.949473	0.0505274	0.7610691
19554	-1549.653	-1897.678	348.0253	1.48044	5.58819	25.8506	0.947985	0.052015	0.799399
19560	-1529.365	-1878.683	349.318	1.782244	6.423962	9.61495	0.964978	0.0350221	0.5469434
19566	-1527.263	-1876.433	349.1705	1.767878	7.181536	9.61495	0.975701	0.024299	0.5242588
19572	-1528.205	-1877.617	349.4126	1.809005	5.911473	9.61495	0.95672	0.0432796	0.5449134
19578	-1522.922	-1872.678	349.7556	1.685134	6.898572	7.203941	0.942608	0.057392	0.4879309
19584	-1528.549	-1873.254	344.7052	1.685134	6.937413	112.1278	0.965381	0.0346187	0.4879309
19590	-1531.51	-1877	345.4901	1.652386	6.650143	80.30011	0.973297	0.0267026	0.6193802
19596	-1531.516	-1877.16	345.6444	1.814756	5.951205	75.45501	0.970359	0.0296407	0.4943319
19602	-1526.001	-1871.955	345.954	1.756296	5.951205	66.79825	0.975366	0.0246338	0.5180328
19608	-1528.336	-1876.715	348.3791	1.825966	7.410689	14.68945	0.975675	0.0243246	0.4735863
19614	-1524.437	-1873.823	349.3855	1.667455	8.703837	7.271118	0.973333	0.0266667	0.6142527
19620	-1526.486	-1876.809	350.3225	1.61863	6.610083	5.184651	0.972489	0.0275112	0.6566444
19626	-1526.062	-1876.193	350.131	1.624286	6.99357	5.184651	0.982064	0.0179356	0.8172745
19632	-1509.967	-1860.248	350.2818	1.595117	6.586433	5.184651	0.976696	0.0233037	0.7728636
19638	-1520.76	-1871.001	350.2415	1.518142	7.126229	5.184651	0.96035	0.0396502	0.773743
19644	-1534.519	-1883.318	348.799	1.285936	7.304249	14.29425	0.966164	0.0338363	0.873093
19650	-1545.657	-1895.535	349.8776	1.128219	6.979792	5.66527	0.977308	0.0226917	1.399315
19656	-1544.713	-1895.944	351.2309	1.186043	5.36842	2.289312	0.98439	0.0156098	1.525937
19662	-1517.41	-1868.362	350.9517	1.39114	5.457637	2.289312	0.98439	0.0156098	1.563398
19668	-1518.354	-1869.404	351.0497	1.418454	6.38679	2.289312	0.959997	0.0400033	1.291787
19674	-1529.487	-1880.521	351.0341	1.538123	6.480758	2.289312	0.959997	0.0400033	1.18663
19680	-1547.505	-1892.889	345.3842	1.327635	4.897882	104.1652	0.961984	0.0380159	1.032948
19686	-1542.085	-1887.271	345.1859	1.294772	4.897882	104.1652	0.974973	0.0250267	1.239747
19692	-1538.608	-1883.584	344.9755	1.26158	5.815568	104.1652	0.979678	0.0203225	1.239747
19698	-1535.85	-1884.103	348.2527	1.090756	5.815568	19.4552	0.953236	0.0467645	1.376107
19704	-1540.046	-1887.124	347.0785	1.495405	6.817217	34.03217	0.973281	0.0267189	0.956344
19710	-1537.309	-1884.506	347.1966	1.494633	6.817217	34.03217	0.980924	0.0190763	0.821893
19716	-1530.322	-1878.892	348.5699	1.430699	5.997826	17.87517	0.975809	0.0241912	0.868427
19722	-1534.121	-1881.123	347.002	1.128505	6.736853	41.10212	0.979993	0.0200066	1.056998
19728	-1533.276	-1880.121	346.8449	1.612197	6.736853	41.10212	0.961932	0.0380677	0.6524659
19734	-1521.757	-1869.582	347.8249	1.664476	5.606983	26.82331	0.952678	0.0473217	0.7177811
19740	-1520.937	-1868.543	347.6059	1.304454	7.188803	26.82331	0.959185	0.0408154	0.9826848
19746	-1536.385	-1883.853	347.4677	1.515159	7.453198	26.82331	0.96949	0.0305096	0.842271
19752	-1538.976	-1888.63	349.6543	1.499716	7.538019	7.62091	0.96949	0.0305096	0.7112466
19758	-1536.472	-1884.125	347.6533	1.423245	7.058754	28.67997	0.948164	0.0518356	0.6283382
19764	-1535.034	-1882.337	347.3038	1.406702	8.982191	28.67997	0.947656	0.0523438	0.6283382
19770	-1534.997	-1882.5	347.5034	1.643499	6.809987	28.67997	0.959123	0.0408774	0.5780277
19776	-1528.768	-1877.81	349.0421	1.760471	6.809987	10.94433	0.973181	0.026819	0.5780277
19782	-1527.186	-1874.275	347.0897	1.747825	6.809987	34.0527	0.978855	0.0211449	0.5225151
19788	-1529.69	-1878.987	349.2964	1.820002	6.611916	9.274414	0.970874	0.0291264	0.5322719
19794	-1528.498	-1877.748	349.2501	1.460426	4.693961	14.12122	0.984678	0.0153223	0.9097702
19800	-1529.029	-1878.209	349.1801	1.418886	6.968816	11.18658	0.976978	0.0230218	0.820172
19806	-1542.954	-1891.942	348.9886	1.646558	7.187087	11.18658	0.953026	0.0469744	0.6997002
19812	-1526.667	-1876.259	349.592	1.635556	5.545388	9.311199	0.96423	0.0357696	0.8128023
19818	-1538.711	-1885.25	346.5392	1.675116	5.553156	51.92177	0.961152	0.038848	0.7650506
19824	-1537.573	-1885.478	347.905	1.74846	5.027355	27.41842	0.949433	0.0505673	0.6191013
19830	-1551.388	-1900.344	348.9555	1.88834	6.736873	10.82443	0.970875	0.0291254	0.4600142
19836	-1538.521	-1887.956	349.4355	1.632659	7.367052	8.571089	0.966584	0.0334159	0.5799206
19842	-1551.738	-1902.196	350.4586	1.678033	7.584432	3.882215	0.955193	0.0448068	0.6514545
19848	-1530.85	-1881.717	350.8675	1.617625	6.774291	3.324299	0.972854	0.0271462	0.6993029
19854	-1530.697	-1881.26	350.5631	1.728216	6.774291	3.929278	0.966757	0.0332425	0.6465112
19860	-1534.41	-1880.644	346.2344	1.402782	6.074655	62.39217	0.961835	0.0381647	0.8666751
19866	-1530.197	-1876.467	346.2701	1.291181	6.23833	62.39217	0.962752	0.0372481	0.9093141
19872	-1540.297	-1886.315	346.0175	1.381523	8.232916	59.75437	0.965949	0.034051	0.687221
19878	-1543.206	-1890.786	347.5803	1.362549	6.001089	33.11342	0.970625	0.0293747	0.8042868
19884	-1528.324	-1876.374	348.05	1.555961	6.944262	21.75984	0.978268	0.0217318	0.6104445
19890	-1534.12	-1881.636	347.5168	1.582091	7.088958	28.28268	0.97602	0.0239798	0.6205126
19896	-1534.82	-1882.766	347.9458	1.551323	5.711243	26.47689	0.974233	0.0257667	0.6999064
19902	-1535.119	-1886.218	351.0991	1.551323	5.711243	3.509017	0.969004	0.0309964	0.7208345
19908	-1531.789	-1878.5	346.711	1.551323	6.368616	47.00012	0.965955	0.034045	0.6853145
19914	-1544.411	-1890.417	346.006	1.359662	8.833496	56.87203	0.945163	0.054837	0.7295047
19920	-1553.459	-1899.052	345.5935	1.392249	7.400584	76.48081	0.932911	0.0670889	0.7922778
19926	-1548.318	-1894.445	346.1269	1.675055	4.299938	76.48081	0.924275	0.0757253	0.7367252
19932	-1524.391	-1874.05	349.6588	1.712496	5.838737	8.725534	0.97285	0.0271499	0.6142982
19938	-1524.774	-1874.144	349.3698	1.71456	7.061594	8.725534	0.957489	0.0425112	0.6353994
19944	-1525.154	-1873.962	348.8087	1.654666	6.334438	14.01635	0.959115	0.0408845	0.6822603
19950	-1538.032	-1883.277	345.2449	1.598071	5.251328	103.6908	0.941445	0.0585547	0.7878919
19956	-1535.897	-1881.489	345.5924	1.56616	6.945838	74.98476	0.966482	0.0335182	0.7388563
19962	-1526.92	-1872.595	345.6755	1.282636	6.945838	74.98476	0.971524	0.0284761	0.9805153
19968	-1518.965	-1864.508	345.5431	1.481655	6.949482	79.18309	0.96894	0.0310596	0.7676324
19974	-1525.132	-1872.952	347.8202	1.424546	6.020232	26.92491	0.976452	0.0235482	0.8967309
19980	-1527.862	-1875.882	348.0208	1.400786	5.893775	25.0975	0.974538	0.025462	0.8754304
19986	-1532.658	-1880.379	347.7212	1.44435	6.723007	25.0975	0.962891	0.0371095	0.9462458
19992	-1535.173	-1885.467	350.2936	1.421757	6.497075	5.484696	0.963546	0.0364543	0.8998864
19998	-1537.315	-1887.41	350.0946	1.62138	6.497075	5.484696	0.975707	0.0242933	0.8991424
20004	-1535.043	-1885.36	350.3161	1.604822	6.864526	4.747894	0.970465	0.0295346	0.7979162
20010	-1518.611	-1869.222	350.6107	1.485639	7.158234	3.856911	0.967487	0.0325128	0.8557197
20016	-1517.049	-1866.704	349.655	1.539524	5.779176	8.634546	0.971435	0.028565	0.9202241
20022	-1513.117	-1862.357	349.24	1.536622	4.659536	13.13514	0.963114	0.0368857	0.977645
20028	-1531.828	-1878.563	346.7345	1.341193	6.260887	46.57441	0.950256	0.0497444	0.977645
20034	-1543.536	-1890.249	346.7135	1.526444	5.411578	46.57441	0.957099	0.0429007	1.023339
20040	-1552.295	-1900.807	348.5122	1.406187	5.768942	18.71133	0.944072	0.0559278	0.9351525
20046	-1536.198	-1882.182	345.9839	1.410481	5.768942	70.39003	0.965128	0.0348723	0.9451778
20052	-1535.747	-1883.856	348.1093	1.157691	5.768942	23.06992	0.976346	0.0236537	1.202431
20058	-1543.853	-1892.968	349.1159	1.396716	5.679206	13.76281	0.978402	0.0215979	0.8778203
20064	-1537.005	-1886.104	349.0999	1.457722	5.503274	13.76281	0.971581	0.0284187	0.8778203
20070	-1540.462	-1886.943	346.4811	1.500064	5.65214	57.99111	0.963042	0.0369583	0.7452734
20076	-1542.839	-1890.153	347.3147	1.500064	5.626445	37.69823	0.978889	0.0211111	0.7710513
20082	-1534.124	-1882.065	347.9409	1.514771	5.391111	26.04035	0.968571	0.0314289	0.9059494
20088	-1542.929	-1886.438	343.5093	1.474988	5.391111	233.0725	0.975324	0.0246762	0.7736075
20094	-1527.92	-1877.395	349.4751	1.410919	6.460824	9.443361	0.975324	0.0246762	0.9286807
20100	-1525.155	-1875.476	350.3218	1.477206	7.233583	4.52752	0.979148	0.0208517	0.9286807
20106	-1523.087	-1873.493	350.4057	1.566724	6.722891	4.52752	0.950106	0.0498941	0.8549635
20112	-1543.759	-1895.14	351.3814	1.733604	5.354755	2.218533	0.932978	0.0670223	0.9721381
20118	-1532.663	-1881.827	349.1643	1.534752	5.902566	12.51687	0.957917	0.0420834	0.7679578
20124	-1533.454	-1883.458	350.0039	1.451422	5.053791	6.523986	0.953613	0.046387	1.248412
20130	-1537.662	-1887.272	349.61	1.202536	4.547407	7.836261	0.968636	0.0313643	1.644322
20136	-1546.042	-1895.197	349.1551	1.360322	4.497308	15.82163	0.947972	0.0520282	0.9774573
20142	-1541.571	-1888.382	346.8117	1.441244	4.930534	51.34594	0.973692	0.0263078	0.9480926
20148	-1541.15	-1891.729	350.5788	1.691405	4.930534	5.282889	0.969166	0.0308337	0.7667365
20154	-1507.786	-1858.383	350.5968	1.443251	6.137842	4.604124	0.963506	0.0364937	0.9044007
20160	-1519.694	-1870.76	351.0668	1.319406	5.382845	2.697233	0.980636	0.0193642	1.393244
20166	-1533.77	-1885.155	351.3848	1.313707	5.382845	2.697233	0.977715	0.0222849	1.134255
20172	-1529.848	-1881.135	351.2876	1.413298	4.870525	2.697233	0.967851	0.0321487	1.253503
20178	-1539.818	-1890.866	351.0478	1.446728	6.14378	2.666875	0.972166	0.0278344	1.159129
20184	-1532.024	-1882.831	350.8067	1.409336	6.694435	3.010478	0.957019	0.0429807	1.159129
20190	-1556.699	-1907.58	350.8813	1.632715	6.144399	3.512118	0.964777	0.0352234	0.7661428
20196	-1555.745	-1904.196	348.4511	1.722377	4.867903	20.77801	0.960015	0.0399851	0.6690499
20202	-1542.427	-1887.592	345.1651	1.654464	5.204406	106.9918	0.95965	0.0403498	0.7421587
20208	-1536.204	-1883.424	347.2194	1.321996	5.390673	44.40208	0.968688	0.0313124	0.7970472
20214	-1533.257	-1882.181	348.924	1.565346	4.054386	18.85489	0.976382	0.0236183	0.8281197
20220	-1528.407	-1879.311	350.9039	1.592821	4.915769	4.333264	0.963977	0.0360227	0.8377482
20226	-1534.943	-1885.852	350.9093	1.416406	4.915769	4.333264	0.962151	0.0378486	1.023222
20232	-1520.359	-1871.086	350.7274	1.352644	5.014924	4.480878	0.97648	0.0235201	1.180725
20238	-1518.842	-1869.537	350.6945	1.414044	5.624816	4.480878	0.97648	0.0235201	1.004079
20244	-1515.967	-1866.704	350.7372	1.642057	4.520738	4.480878	0.945119	0.0548815	1.039527
20250	-1512.778	-1864.102	351.324	1.642057	5.464143	2.804139	0.945119	0.0548815	0.7751987
20256	-1524.658	-1875.791	351.1335	1.656251	6.321926	2.704609	0.936569	0.0634307	0.7906614
20262	-1533.999	-1885.15	351.1508	1.602843	6.321926	2.411381	0.97793	0.0220697	0.993963
20268	-1536.19	-1887.495	351.3046	1.657644	6.321926	2.411381	0.962406	0.0375938	0.7465816
20274	-1535.134	-1881.371	346.2373	1.712905	6.321926	56.59735	0.98139	0.0186098	0.570829
20280	-1521.301	-1867.414	346.1127	1.501406	6.861737	61.48649	0.967248	0.0327519	0.6891835
20286	-1519.3	-1867.139	347.8383	1.497445	6.727671	24.54222	0.964526	0.0354743	0.7915676
20292	-1521.532	-1872.974	351.4427	1.667621	4.945886	2.692248	0.951309	0.0486906	0.8376345
20298	-1526.696	-1877.862	351.166	1.618127	6.215115	2.692248	0.964676	0.0353243	0.8376345
20304	-1535	-1886.902	351.9015	1.44751	5.975148	1.088577	0.964676	0.0353243	1.327644
20310	-1520.587	-1867.866	347.2789	1.520566	7.081073	33.08882	0.965184	0.0348161	0.6443328
20316	-1526.028	-1873.241	347.2133	1.586075	7.081073	33.08882	0.943915	0.0560849	0.6443328
20322	-1536.276	-1886.968	350.6926	1.090817	6.261949	4.511915	0.961021	0.038979	1.153868
20328	-1532.094	-1881.46	349.3663	1.339489	5.428426	10.56899	0.960628	0.0393724	1.172353
20334	-1528.143	-1878.114	349.971	1.28245	4.237116	10.56899	0.938426	0.0615743	0.9827572
20340	-1533.097	-1882.469	349.3721	1.255462	5.1153	11.28898	0.943514	0.0564857	1.221345
20346	-1524.544	-1873.488	348.9436	1.471235	7.925581	11.28898	0.96143	0.0385702	0.7889816
20352	-1527.639	-1877.358	349.7188	1.379911	7.187083	7.647581	0.95516	0.0448401	0.8764147
20358	-1522.415	-1872.143	349.7284	1.401246	6.109081	7.647581	0.973339	0.0266614	1.089393
20364	-1544.932	-1894.525	349.5931	1.274081	7.868385	7.647581	0.957398	0.0426022	0.979818
20370	-1545.308	-1896.092	350.7837	1.512075	6.155496	3.576946	0.945886	0.0541138	0.99016
20376	-1536.843	-1885.931	349.0879	1.675042	7.776314	9.63589	0.945886	0.0541138	0.6820468
20382	-1532.624	-1882.128	349.5038	1.419331	8.36184	7.647581	0.964072	0.0359276	0.8109239
20388	-1517.49	-1867.362	349.8726	1.237635	8.36184	6.196521	0.974549	0.0254506	0.9551367
20394	-1516.61	-1866.957	350.3476	1.885691	6.920514	4.110996	0.973048	0.0269522	0.4723549
20400	-1519.091	-1869.553	350.4624	1.818935	6.920514	3.937232	0.958452	0.0415478	0.5803351
20406	-1529.796	-1880.314	350.5184	1.776323	8.869017	2.922403	0.939233	0.060767	0.5803351
20412	-1534.45	-1881.779	347.3292	1.884057	7.27028	26.23099	0.947591	0.0524089	0.4309175
20418	-1527.649	-1875.552	347.9037	1.751095	7.533686	19.98452	0.954722	0.0452779	0.5158395
20424	-1528.598	-1879.585	350.9869	1.531023	8.922741	2.160051	0.956624	0.0433756	0.8273107
20430	-1537.879	-1886.687	348.8071	1.620439	6.135517	15.1327	0.957774	0.0422263	0.5661209
20436	-1521.9	-1871.636	349.7366	1.652327	6.285284	8.063774	0.948735	0.0512646	0.6041339
20442	-1523.548	-1871.753	348.2044	1.846574	4.825353	22.5901	0.935721	0.0642791	0.6413361
20448	-1532.152	-1880.526	348.3744	1.705021	4.825353	22.5901	0.965371	0.0346288	0.5530812
20454	-1541.424	-1889.294	347.8698	1.700371	6.847126	22.5901	0.96444	0.0355597	0.5799706
20460	-1530.607	-1877.898	347.2913	1.730166	7.496379	28.11456	0.980178	0.0198222	0.6323571
20466	-1528.299	-1874.096	345.7968	1.60968	7.040815	68.17004	0.956394	0.0436058	0.5949193
20472	-1541.684	-1887.484	345.8006	1.545225	7.315317	68.17004	0.956394	0.0436058	0.6056414
20478	-1535.472	-1881.26	345.7884	1.484123	7.315317	68.17004	0.95733	0.0426702	0.7475315
20484	-1532.498	-1878.319	345.8206	1.431857	7.315317	68.17004	0.960647	0.0393528	0.7767693
20490	-1516.443	-1862.447	346.0043	1.431857	6.772401	66.398	0.960647	0.0393528	0.75533
20496	-1518.566	-1864.465	345.8992	1.536892	6.772401	66.398	0.960647	0.0393528	0.75533
20502	-1538.371	-1884.464	346.0929	1.387813	6.772401	66.398	0.968468	0.0315322	0.6819453
20508	-1536.51	-1882.754	346.2442	1.425669	6.948032	58.3164	0.96725	0.0327497	0.743429
20514	-1529.916	-1875.98	346.0648	1.504103	6.944882	61.21102	0.97419	0.0258097	0.7490007
20520	-1543.606	-1893.42	349.8143	1.337985	6.384108	7.757251	0.979494	0.0205059	0.9846802
20526	-1544.818	-1894.657	349.8385	1.556593	7.243237	6.827064	0.973136	0.0268637	0.6812564
20532	-1556.282	-1900.51	344.2287	1.6842	6.581065	143.9234	0.955203	0.0447975	0.5442834
20538	-1524.722	-1870.409	345.6873	1.65818	5.972646	79.33864	0.966481	0.0335194	0.5442834
20544	-1516.742	-1864.111	347.3687	1.586879	6.391883	33.53221	0.965716	0.0342837	0.5523602
20550	-1525.772	-1875.463	349.6909	1.78268	5.477271	8.739859	0.956866	0.0431341	0.5723509
20556	-1524.17	-1873.841	349.6712	1.784261	6.189634	7.861059	0.964568	0.0354316	0.5867631
20562	-1526.648	-1876.129	349.4812	1.832947	7.82709	6.839803	0.956951	0.0430486	0.5909317
20568	-1527.369	-1876.754	349.385	1.817897	8.230744	6.839803	0.963602	0.0363984	0.674216
20574	-1533.642	-1882.9	349.2577	1.975181	6.561477	8.637286	0.967209	0.0327909	0.5611413
20580	-1529.719	-1880.682	350.9632	1.63417	6.668489	2.723779	0.973243	0.0267568	0.9179047
